Date,Close,High,Low,Open,Volume
2011-03-28,19.60443878173828,19.843610981224064,19.58129251537528,19.797319920064368,48973200.0
2011-03-29,19.666154861450195,19.6893011209566,19.519564827708056,19.550426507049924,40763500.0
2011-03-30,19.75873565673828,19.843602319894096,19.67386752201681,19.751020237984903,41999300.0
2011-03-31,19.589000701904297,19.812743446070492,19.550425077114284,19.75102156346702,63233700.0
2011-04-01,19.65843772888184,19.69701482469816,19.527278546237817,19.69701482469816,63114200.0
2011-04-04,19.712440490722656,19.797308614020015,19.604427585846352,19.63528925670556,35433700.0
2011-04-05,19.889896392822266,20.19850580934012,19.859034715387597,19.920756598691163,73651100.0
2011-04-06,20.17536163330078,20.29880541264695,19.95162033507307,20.044202433799736,65581400.0
2011-04-07,20.21393203735352,20.260223071380977,20.036480375711594,20.20621661975469,46134700.0
2011-04-08,20.113637924194336,20.27565878965885,20.0287697817336,20.19079064719812,39887600.0
2011-04-11,20.0442008972168,20.252512810731545,19.905326288206965,20.206221764916872,34286300.0
2011-04-12,19.781883239746094,19.943904113354883,19.71244593270888,19.928473273665308,36920400.0
2011-04-13,19.774169921875,19.959337074701224,19.72016344878653,19.789600763204856,38144700.0
2011-04-14,19.612150192260746,19.627581033346416,19.357547200611133,19.612150192260746,55239900.0
2011-04-15,19.57357215881348,19.7201607164383,19.426982129622832,19.643007992045025,65080400.0
2011-04-18,19.349828720092773,19.50413416341569,19.072079510737822,19.365259558738217,58045100.0
2011-04-19,19.40383529663086,19.419266135366044,19.187809440601374,19.28810694924852,38892400.0
2011-04-20,19.87446594238281,20.059631595911014,19.681584869345205,19.70473112787341,61608600.0
2011-04-21,19.68930435180664,19.974767574731715,19.56586055731481,19.8976163068489,46892300.0
2011-04-25,19.75873565673828,19.766451075491656,19.55042376509411,19.7201585629714,33525100.0
2011-04-26,20.20622444152832,20.399105541466177,19.80503140048173,19.859037873013776,69200000.0
2011-04-27,20.352802276611328,20.36051769312489,20.15992127846785,20.291080416068024,52689000.0
2011-04-28,20.6074161529541,20.73086141160536,20.36824399942221,20.41453505168767,80200000.0
2011-04-29,19.99791145324707,20.55340846221624,19.56585822404883,20.483971152149348,319317900.0
2011-05-02,19.797311782836918,20.0596301408658,19.65843718487272,20.013339098732967,89825600.0
2011-05-03,19.91304588317871,19.94390756790351,19.666158291644805,19.75102645307188,71892900.0
2011-05-04,20.10592269897461,20.252512726941376,19.897612257887516,19.943903303510663,73292300.0
2011-05-05,19.897615432739254,20.12135674858937,19.812747275917125,20.09821048630169,55600000.0
2011-05-06,19.95933723449707,20.229369602101325,19.866753657342727,20.113641234332924,55993000.0
2011-05-09,19.92848014831543,20.02877769776518,19.80503633134665,19.90533388079639,38696400.0
2011-05-10,19.805028915405277,19.943903525385515,19.48098864930665,19.581286161200254,120798700.0
2011-05-11,19.565853118896484,19.797309777683463,19.45012331793745,19.78959435951516,78600000.0
2011-05-12,19.534996032714844,19.58900250100725,19.36526120785785,19.558142292654114,77400000.0
2011-05-13,19.31125259399414,19.53499386228483,19.249530712579563,19.50413365736041,66812300.0
2011-05-16,18.95635032653809,19.34211244623668,18.9023438652308,19.25724430900196,91350900.0
2011-05-17,19.041778564453125,19.18156347019141,18.847633191196984,18.948588133557053,82882100.0
2011-05-18,19.17378807067871,19.21261653379568,18.832091966647894,19.04953521125131,53931100.0
2011-05-19,19.19708824157715,19.32134112485898,19.02624089736744,19.29804463500064,37783600.0
2011-05-20,19.018474578857425,19.313576282468357,18.97964610895602,19.19708791034177,45451500.0
2011-05-23,18.769968032836918,18.832094470811764,18.661247136683706,18.80103051121878,52692500.0
2011-05-24,18.754444122314453,18.863166546457617,18.669021159101955,18.79327408851264,47691800.0
2011-05-25,18.78550720214844,18.87869615417006,18.762209223537187,18.769975216407605,34904200.0
2011-05-26,19.15826416015625,19.43783395219529,18.886460360252904,18.90975833666001,78016600.0
2011-05-27,19.228151321411133,19.336872218995182,19.1427269126173,19.16602488261865,50251000.0
2011-05-31,19.42230224609375,19.461130726116817,19.181562411285288,19.38347228485912,60196300.0
2011-06-01,18.971887588500977,19.492197288580797,18.925293110031493,19.406772843710268,74033500.0
2011-06-02,18.808801651000977,19.142731902000683,18.777739164114145,19.018478992030307,51487800.0
2011-06-03,18.56806182861328,18.74667520159744,18.513701365636496,18.67678275456685,60697700.0
2011-06-06,18.645723342895508,18.832102738645972,18.459343947145044,18.55253290441439,54778700.0
2011-06-07,18.68454933166504,18.76997376542433,18.560296417766924,18.70784730847528,41112600.0
2011-06-08,18.59136009216309,18.653486548127404,18.52923363619877,18.560296123575156,42205000.0
2011-06-09,18.60689163208008,18.669019572717907,18.49817069838714,18.64572159497872,42878700.0
2011-06-10,18.41274642944336,18.6534877579795,18.397215925353645,18.6534877579795,49327200.0
2011-06-13,18.66901397705078,18.78550086840881,18.40497623332661,18.47486866438367,47572500.0
2011-06-14,18.808801651000977,18.987416505143475,18.785505156138736,18.870928105986167,42894500.0
2011-06-15,18.4360408782959,18.645718196092066,18.38168042135868,18.63795220492798,49410200.0
2011-06-16,18.63795661926269,18.7156150680853,18.36615278898944,18.44381123781204,57184100.0
2011-06-17,18.839868545532227,18.870931037244056,18.62242517870241,18.808804572608643,83320400.0
2011-06-20,19.00295066833496,19.150501582800405,18.762210794047416,18.76997678756789,54338400.0
2011-06-21,19.228151321411133,19.305809740204516,18.94858160623941,19.0417720050337,49708700.0
2011-06-22,19.142730712890625,19.26698361514265,19.096136244848974,19.10390223639116,44287300.0
2011-06-23,19.1272087097168,19.142740700905208,18.793279786439168,18.979659237063498,59470400.0
2011-06-24,18.870925903320312,19.057306727732524,18.785502963443683,19.03400875437816,101387200.0
2011-06-27,19.56985092163086,19.771760772354437,18.816566052255887,18.816566052255887,92044200.0
2011-06-28,20.035802841186523,20.128993276332103,19.53879113697468,19.647512076968088,81032100.0
2011-06-29,19.89601707458496,19.965908041224623,19.694105723149438,19.965908041224623,66051000.0
2011-06-30,20.191118240356445,20.191118240356445,19.92708042179332,19.989206880207487,52535400.0
2011-07-01,20.20665168762207,20.32313862042737,20.066866775771025,20.136759231696548,52906200.0
2011-07-05,20.21441650390625,20.307605452241045,20.113460081796656,20.268776970636814,37805300.0
2011-07-06,20.447389602661133,20.478453571769403,20.16005381325593,20.167819805533,48744200.0
2011-07-07,20.789087295532227,20.874510254068635,20.47068899619513,20.571643940360588,51946500.0
2011-07-08,20.90557289123535,20.952167363937388,20.58717461221688,20.61047258917369,58320700.0
2011-07-11,20.680362701416016,20.812381602948943,20.57164177587532,20.67259819063013,43999800.0
2011-07-12,20.610469818115234,20.80461515635124,20.45515295504188,20.61823432817866,47319300.0
2011-07-13,20.680362701416016,20.93663451248446,20.587173759870137,20.657066206635307,40861800.0
2011-07-14,20.55611038208008,20.975465074711447,20.47068743007897,20.67259878417428,46382300.0
2011-07-15,20.79685401916504,20.91334095305299,20.556112677089985,20.556112677089985,49132400.0
2011-07-18,20.649301528930664,20.89004137132697,20.393029701550955,20.680364017685857,44501900.0
2011-07-19,21.38705062866211,21.464707577017947,20.79684863764742,20.820145129669637,86730600.0
2011-07-20,21.01429748535156,21.2395068582337,20.95217101717922,21.18514638373438,49795400.0
2011-07-21,21.045360565185547,21.20844198174921,20.695898270818017,20.998766086340467,81737400.0
2011-07-22,21.379283905029297,21.394814405441508,20.719189498143223,20.85897437033219,76380600.0
2011-07-25,21.674392700195312,21.814177627528323,21.11525447207514,21.16961494799089,108482400.0
2011-07-26,21.806406021118164,21.860766483042617,21.573432189667223,21.604494675961984,74636500.0
2011-07-27,21.223966598510746,21.736510131463568,21.123011682533903,21.65108571556768,71488700.0
2011-07-28,21.526836395263672,21.79864018807794,21.130779693942,21.192907629407205,83761400.0
2011-07-29,21.2783317565918,21.51907159500505,21.169610825929983,21.37152218373877,104394800.0
2011-08-01,21.177377700805664,21.503541987594733,20.77355496835984,21.363757081654896,61838400.0
2011-08-02,20.81238174438477,21.31716085916612,20.781319257395552,20.952166638865048,63883100.0
2011-08-03,20.90557289123535,20.96769934857526,20.56387663526007,20.835680441576507,64581200.0
2011-08-04,20.14452171325684,20.866742644453492,20.1367557215953,20.60270485280716,92949500.0
2011-08-05,19.94261360168457,20.26877789820601,19.59315132640741,20.167821471476305,112071700.0
2011-08-08,19.010711669921875,19.88048346007247,18.94081922780212,19.4300663226404,134257200.0
2011-08-09,19.864953994750977,19.896017964612923,18.66125330562111,19.189327462369725,126268900.0
2011-08-10,18.79326820373535,19.484425092310268,18.71560977686809,19.37570418342288,127819900.0
2011-08-11,19.562084197998047,19.709633584833508,18.948584233790143,19.026242663352217,90690100.0
2011-08-12,19.492189407348636,19.67856872708001,19.142727257095327,19.51548589655808,64787100.0
2011-08-15,19.810592651367188,19.864953115006564,19.5310228598372,19.6009153077197,56529400.0
2011-08-16,19.81058883666992,19.99814452562337,19.576143107558018,19.708995240220062,54251500.0
2011-08-17,19.732446670532227,20.08411463316199,19.48237233735577,19.732446670532227,50923700.0
2011-08-18,19.279184341430664,19.607407238440977,18.779035732866536,19.20103574870241,105714200.0
2011-08-19,18.794660568237305,19.240107012147444,18.6852534542384,19.07599485058894,77397900.0
2011-08-22,18.73996353149414,19.138520073309987,18.59148282242285,19.08381649727734,54721000.0
2011-08-23,19.318256378173828,19.3417014013226,18.779034260794926,18.779034260794926,59670600.0
2011-08-24,19.45892333984375,19.482368362756247,19.083811916605576,19.263552620587163,45329700.0
2011-08-25,19.20103454589844,19.662109574495684,19.146330981583567,19.599591002341494,48192000.0
2011-08-26,19.732446670532227,19.802780263058175,19.08381580989557,19.154149402421524,71957000.0
2011-08-29,20.193523406982425,20.209153426704408,19.826226886880075,19.951264063534524,38863200.0
2011-08-30,20.49829864501953,20.654595840578505,20.08411361074115,20.107557146682627,57341400.0
2011-08-31,20.787452697753903,20.8734148331936,20.521748299716624,20.5451933315061,59300800.0
2011-09-01,20.48266220092773,20.99062718184041,20.48266220092773,20.678032888798743,60510800.0
2011-09-02,20.162260055541992,20.31855724596592,20.05285291658153,20.14663152894798,43894400.0
2011-09-06,19.935630798339844,19.998149376489195,19.6230379075931,19.693371494331178,54929300.0
2011-09-07,20.31855773925781,20.31855773925781,19.982519815080405,20.076298429723607,41961000.0
2011-09-08,20.490488052368164,20.834341062370008,20.27948873061691,20.318562292647663,65811900.0
2011-09-09,20.11536979675293,20.45922269232556,19.92781407841159,20.318555530929466,64529200.0
2011-09-12,20.232593536376957,20.263853570522464,19.748074931605263,19.880927095602758,55046100.0
2011-09-13,20.34982109069824,20.46704326018534,20.17007884088656,20.256042460772115,48792300.0
2011-09-14,20.709300994873047,20.943745315571885,20.23259585348336,20.45141164588007,66739200.0
2011-09-15,21.09222412109375,21.12348415379129,20.560815489718816,20.88903838024096,67808300.0
2011-09-16,21.193817138671875,21.31103927685862,20.967186379691867,21.139112082995062,89681500.0
2011-09-19,21.264142990112305,21.34229155616101,20.78743956927907,20.943735210816552,52324900.0
2011-09-20,21.08440589904785,21.490777318810714,21.045332354692263,21.342295167251173,49211900.0
2011-09-21,20.31074333190918,21.14692991744915,20.29511331391241,21.139114908450765,72750700.0
2011-09-22,19.583967208862305,20.04504238395192,19.22448567740169,19.771522984914903,96278300.0
2011-09-23,19.583967208862305,19.65430081120213,19.29481927974152,19.45893002482724,64768100.0
2011-09-26,19.88092994689941,19.943448533596303,19.32607618572393,19.68555917715155,51057600.0
2011-09-27,20.060667037963867,20.256037772073157,19.888741328549443,20.052852029732247,55620700.0
2011-09-28,19.99033546447754,20.60770776180896,19.93563189191613,20.26385481784512,60736200.0
2011-09-29,19.88873672485352,20.451403772244557,19.607402455877963,20.302921631334115,63407300.0
2011-09-30,19.451107025146484,19.92781202507861,19.44329201803413,19.69336777394882,54060500.0
2011-10-03,19.16977882385254,19.80277964631104,19.16196381486409,19.31825952295133,64592500.0
2011-10-04,19.802783966064453,19.841857528969577,18.95878218849016,18.99004074070208,83485400.0
2011-10-05,20.232593536376957,20.443594295177757,19.66211132826557,19.86529707853,94061300.0
2011-10-06,20.58425521850586,20.63114376492869,20.08410674850226,20.24040240009838,55111400.0
2011-10-07,20.513919830322266,20.71710550084217,20.47484629353608,20.584253388985303,52741600.0
2011-10-10,21.05315399169922,21.076597529471304,20.68585600062308,20.77181961394909,41815300.0
2011-10-11,21.10004234313965,21.15474591813216,20.881226552608965,20.99063519315462,38826200.0
2011-10-12,21.06878471374512,21.34230411053031,21.021896142758195,21.240711958298508,52489800.0
2011-10-13,21.240707397460938,21.25633741462074,20.803077350909707,20.9124844899074,43823500.0
2011-10-14,21.3110466003418,21.490787373366253,21.115675806038467,21.34230515233868,50947700.0
2011-10-17,21.08440589904785,21.42825875350567,20.982813789387222,21.18599949926865,39453300.0
2011-10-18,21.34229278564453,21.41262635008414,20.943736417340105,21.053145012335047,52487900.0
2011-10-19,21.201631546020508,21.46733586536246,21.10785442775889,21.389188763664585,42880000.0
2011-10-20,21.13130569458008,21.36575005004705,20.63115545072388,21.303231455885136,76300200.0
2011-10-21,21.225072860717773,21.24851788146519,20.943738573989386,21.217257853801968,76620600.0
2011-10-24,21.248519897460938,21.41263058658272,21.13129776372248,21.14692628847672,56897800.0
2011-10-25,20.951557159423828,21.27978005314725,20.88122357572878,21.162557910508973,53554600.0
2011-10-26,20.77962875366211,21.14692515042546,20.39670234242537,21.123481619275594,63029900.0
2011-10-27,21.29541015625,21.412632299364983,20.82652009322966,21.20163154742177,74512400.0
2011-10-28,21.08440589904785,21.24851806457369,20.935925238048483,21.209443029657937,57712100.0
2011-10-31,20.81089210510254,21.100041477492603,20.803078586618987,20.91248573211549,46799000.0
2011-11-01,20.31074333190918,20.568632666613663,20.209151196051288,20.467040530755767,61182600.0
2011-11-02,20.32637023925781,20.474852406383032,20.08411095962428,20.39670381891921,53533100.0
2011-11-03,20.73274803161621,20.7796366021861,20.30293141461642,20.506117207833647,65836100.0
2011-11-04,20.513919830322266,20.631141931240705,20.318549165271577,20.615511920302275,36549200.0
2011-11-07,20.94374084472656,20.959370860252797,20.420147249080383,20.482665820624987,42589700.0
2011-11-08,21.225072860717773,21.256332888381,20.857776479035834,21.107850738101,47822500.0
2011-11-09,20.474851608276367,20.904666586732745,20.36544299386762,20.7796294478887,62950900.0
2011-11-10,20.53737068176269,20.70929637925289,20.412333539849765,20.685851356184106,32514400.0
